tempo_ms,angulo_deg,u_pct,referencia
8766,2.81,12.23,0.00
8776,2.73,12.28,0.00
8786,2.66,12.21,0.00
8796,2.59,12.21,0.00
8806,2.52,12.27,0.00
8816,2.45,12.24,0.00
8826,2.38,12.23,0.00
8837,2.31,12.26,0.00
8846,2.25,12.15,0.00
8856,2.19,12.17,0.00
8866,2.13,12.19,0.00
8876,2.07,12.21,0.00
8886,2.01,12.15,0.00
8896,1.95,12.19,0.00
8906,1.89,12.20,0.00
8916,1.84,12.21,0.00
8927,1.78,12.17,0.00
8936,1.73,12.13,0.00
8946,1.68,12.16,0.00
8956,1.63,12.18,0.00
8967,1.58,12.11,0.00
8977,1.53,12.18,0.00
8986,1.48,12.20,0.00
8996,1.43,12.16,0.00
9006,1.38,12.19,0.00
9017,1.33,12.23,0.00
9026,1.29,12.19,0.00
9036,1.24,12.18,0.00
9046,1.20,12.13,0.00
9057,1.16,12.13,0.00
9067,1.12,12.10,0.00
9076,1.08,12.10,0.00
9086,1.04,12.17,0.00
9097,1.01,12.09,0.00
9107,0.97,12.12,0.00
9116,0.94,12.10,0.00
9126,0.90,12.12,0.00
9137,0.87,12.12,0.00
9147,0.83,12.17,0.00
9156,0.80,12.12,0.00
9166,0.77,12.10,0.00
9176,0.73,12.10,0.00
9187,0.70,12.14,0.00
9197,0.67,12.18,0.00
9206,0.64,12.13,0.00
9216,0.61,12.14,0.00
9227,0.58,12.16,0.00
9237,0.55,12.15,0.00
9246,0.52,12.16,0.00
9256,0.49,12.16,0.00
9267,0.46,12.17,0.00
9277,0.44,12.19,0.00
9287,0.41,12.18,0.00
9296,0.38,12.18,0.00
9307,0.35,12.21,0.00
9317,0.33,12.18,0.00
9327,0.31,12.11,0.00
9336,0.29,12.10,0.00
9346,0.26,12.18,0.00
9357,0.24,12.14,0.00
9367,0.22,12.17,0.00
9377,0.20,12.22,0.00
9386,0.17,12.25,0.00
9397,0.15,12.21,0.00
9407,0.13,12.20,0.00
9417,0.11,12.17,0.00
9426,0.09,12.20,0.00
9437,0.07,12.23,0.00
9447,0.05,12.24,0.00
9457,0.03,12.19,0.00
9467,0.01,12.15,0.00
9477,-0.01,12.22,0.00
9487,-0.02,12.18,0.00
9497,-0.04,12.19,0.00
9507,-0.06,12.24,0.00
9516,-0.07,12.19,0.00
9527,-0.09,12.19,0.00
9537,-0.10,12.29,0.00
9547,-0.12,12.22,0.00
9557,-0.13,12.19,0.00
9567,-0.15,12.28,0.00
9577,-0.17,12.27,0.00
9587,-0.18,12.32,0.00
9597,-0.20,12.22,0.00
9607,-0.21,12.27,0.00
9617,-0.23,12.26,0.00
9627,-0.24,12.24,0.00
9637,-0.25,12.29,0.00
9648,-0.26,12.25,0.00
9657,-0.28,12.27,0.00
9667,-0.29,12.26,0.00
9677,-0.30,12.25,0.00
9687,-0.31,12.26,0.00
9697,-0.32,12.32,0.00
9707,-0.33,12.29,0.00
9717,-0.34,12.31,0.00
9727,-0.36,12.34,0.00
9738,-0.37,12.30,0.00
9747,-0.38,12.31,0.00
9757,-0.39,12.35,0.00
9767,-0.40,12.35,0.00
9778,-0.41,12.32,0.00
9787,-0.42,12.30,0.00
9797,-0.43,12.30,0.00
9807,-0.43,12.31,0.00
9818,-0.44,12.28,0.00
9828,-0.45,12.31,0.00
9837,-0.46,12.39,0.00
9847,-0.47,12.38,0.00
9857,-0.48,12.37,0.00
9868,-0.49,12.37,0.00
9878,-0.49,12.37,0.00
9887,-0.50,12.44,0.00
9897,-0.51,12.36,0.00
9908,-0.52,12.42,0.00
9918,-0.53,12.42,0.00
9927,-0.54,12.42,0.00
9937,-0.55,12.42,0.00
9948,-0.55,12.42,0.00
9958,-0.56,12.39,0.00
9968,-0.57,12.38,0.00
9977,-0.57,12.39,0.00
9987,-0.58,12.40,0.00
9998,-0.58,12.39,0.00
10008,-0.59,12.42,0.00
10017,-0.59,12.44,0.00
10027,-0.59,12.37,0.00
10038,-0.60,12.37,0.00
10048,-0.60,12.43,0.00
10058,-0.61,12.54,0.00
10067,-0.62,12.54,0.00
10078,-0.63,12.49,0.00
10088,-0.63,12.45,0.00
10098,-0.64,12.52,0.00
10108,-0.64,12.50,0.00
10118,-0.65,12.46,0.00
10128,-0.65,12.46,0.00
10138,-0.66,12.51,0.00
10148,-0.66,12.45,0.00
10158,-0.66,12.50,0.00
10168,-0.67,12.55,0.00
10178,-0.68,12.55,0.00
10188,-0.68,12.56,0.00
10198,-0.69,12.59,0.00
10208,-0.69,12.56,0.00
10218,-0.69,12.43,0.00
10228,-0.69,12.49,0.00
10238,-0.70,12.56,0.00
10249,-0.70,12.60,0.00
10258,-0.71,12.61,0.00
10268,-0.71,12.54,0.00
10278,-0.72,12.58,0.00
10289,-0.72,12.52,0.00
10298,-0.72,12.51,0.00
10308,-0.72,12.56,0.00
10318,-0.72,12.60,0.00
10328,-0.73,12.62,0.00
10339,-0.73,12.59,0.00
10348,-0.73,12.56,0.00
10358,-0.73,12.60,0.00
10368,-0.74,12.65,0.00
10379,-0.74,12.62,0.00
10388,-0.75,12.64,0.00
10398,-0.75,12.65,0.00
10408,-0.75,12.62,0.00
10419,-0.75,12.65,0.00
10429,-0.76,12.65,0.00
10438,-0.76,12.61,0.00
10448,-0.76,12.62,0.00
10459,-0.76,12.72,0.00
10469,-0.77,12.71,0.00
10479,-0.77,12.72,0.00
10488,-0.77,12.69,0.00
10498,-0.78,12.72,0.00
10509,-0.78,12.73,0.00
10519,-0.78,12.72,0.00
10528,-0.79,12.72,0.00
10538,-0.79,12.71,0.00
10549,-0.79,12.68,0.00
10559,-0.79,12.70,0.00
10569,-0.79,12.73,0.00
10578,-0.79,12.75,0.00
10589,-0.80,12.76,0.00
10599,-0.80,12.77,0.00
10609,-0.80,12.71,0.00
10619,-0.80,12.75,0.00
10629,-0.80,12.76,0.00
10639,-0.80,12.72,0.00
10649,-0.80,12.73,0.00
10659,-0.80,12.73,0.00
10668,-0.80,12.78,0.00
10679,-0.80,12.77,0.00
10689,-0.80,12.79,0.00
10699,-0.81,12.86,0.00
10709,-0.81,12.83,0.00
10719,-0.81,12.77,0.00
10729,-0.81,12.81,0.00
10739,-0.81,12.83,0.00
10749,-0.82,12.85,0.00
10759,-0.82,12.88,0.00
10769,-0.82,12.80,0.00
10779,-0.82,12.89,0.00
10789,-0.82,12.85,0.00
10800,-0.83,12.87,0.00
10809,-0.83,12.89,0.00
10819,-0.83,12.83,0.00
10829,-0.83,12.93,0.00
10839,-0.83,12.89,0.00
10850,-0.83,12.85,0.00
10859,-0.83,12.87,0.00
10869,-0.83,12.87,0.00
10879,-0.83,12.87,0.00
10890,-0.83,12.87,0.00
10900,-0.83,12.91,0.00
10909,-0.83,12.93,0.00
10919,-0.83,12.91,0.00
10930,-0.83,12.89,0.00
10940,-0.83,12.93,0.00
10949,-0.83,12.93,0.00
10959,-0.84,12.94,0.00
10970,-0.84,12.93,0.00
10980,-0.83,12.87,0.00
10990,-0.83,12.99,0.00
10999,-0.83,12.94,0.00
11009,-0.84,12.99,0.00
11020,-0.84,12.98,0.00
11030,-0.84,12.96,0.00
11039,-0.84,13.00,0.00
11049,-0.84,13.02,0.00
11060,-0.84,12.98,0.00
11070,-0.84,13.02,0.00
11080,-0.84,13.05,0.00
11089,-0.85,13.07,0.00
11100,-0.85,13.07,0.00
11110,-0.85,13.02,0.00
11120,-0.85,12.98,0.00
11130,-0.85,13.05,0.00
11139,-0.85,13.09,0.00
11150,-0.85,13.07,0.00
11160,-0.86,13.15,0.00
11170,-0.86,13.09,0.00
11179,-0.86,13.02,0.00
11190,-0.86,13.12,0.00
11200,-0.86,13.06,0.00
11210,-0.86,13.14,0.00
11220,-0.86,13.10,0.00
11230,-0.86,13.15,0.00
11240,-0.86,13.12,0.00
11250,-0.86,13.11,0.00
11260,-0.87,13.15,0.00
11270,-0.87,13.13,0.00
11280,-0.87,13.13,0.00
11290,-0.87,13.14,0.00
11300,-0.87,13.14,0.00
11310,-0.87,13.16,0.00
11320,-0.87,13.16,0.00
11330,-0.87,13.18,0.00
11340,-0.87,13.20,0.00
11350,-0.87,13.19,0.00
11361,-0.87,13.20,0.00
11370,-0.87,13.16,0.00
11380,-0.87,13.19,0.00
11390,-0.88,13.25,0.00
11401,-0.87,13.16,0.00
11410,-0.88,13.23,0.00
11420,-0.88,13.23,0.00
11430,-0.87,13.17,0.00
11441,-0.87,13.23,0.00
11451,-0.88,13.26,0.00
11460,-0.87,13.20,0.00
11470,-0.87,13.19,0.00
11480,-0.87,13.21,0.00
11491,-0.87,13.28,0.00
11501,-0.87,13.27,0.00
11510,-0.87,13.30,0.00
11520,-0.87,13.25,0.00
11531,-0.87,13.25,0.00
11541,-0.87,13.26,0.00
11550,-0.87,13.25,0.00
11560,-0.87,13.28,0.00
11571,-0.87,13.30,0.00
11581,-0.87,13.25,0.00
11591,-0.87,13.29,0.00
11600,-0.87,13.38,0.00
11611,-0.87,13.37,0.00
11621,-0.87,13.39,0.00
11631,-0.88,13.39,0.00
11641,-0.88,13.35,0.00
11650,-0.88,13.36,0.00
11661,-0.88,13.40,0.00
11671,-0.88,13.39,0.00
11681,-0.88,13.42,0.00
11690,-0.88,13.39,0.00
11701,-0.89,13.39,0.00
11711,-0.88,13.37,0.00
11721,-0.88,13.40,0.00
11731,-0.89,13.47,0.00
11741,-0.89,13.49,0.00
11751,-0.89,13.45,0.00
11761,-0.89,13.38,0.00
11771,-0.89,13.45,0.00
11781,-0.89,13.47,0.00
11791,-0.89,13.43,0.00
11801,-0.89,13.42,0.00
11811,-0.89,13.38,0.00
11821,-0.89,13.45,0.00
11831,-0.89,13.43,0.00
11841,-0.89,13.50,0.00
11851,-0.89,13.42,0.00
11861,-0.89,13.48,0.00
11872,-0.89,13.51,0.00
11881,-0.89,13.56,0.00
11891,-0.89,13.53,0.00
11901,-0.89,13.51,0.00
11912,-0.89,13.51,0.00
11921,-0.89,13.47,0.00
11931,-0.89,13.46,0.00
11941,-0.89,13.53,0.00
11952,-0.89,13.51,0.00
11962,-0.89,13.57,0.00
11971,-0.89,13.56,0.00
11981,-0.89,13.58,0.00
11991,-0.89,13.60,0.00
12002,-0.90,13.59,0.00
12012,-0.90,13.62,0.00
12021,-0.89,13.52,0.00
12031,-0.89,13.57,0.00
12042,-0.90,13.64,0.00
12052,-0.90,13.67,0.00
12061,-0.90,13.61,0.00
12071,-0.90,13.63,0.00
12082,-0.90,13.61,0.00
12092,-0.90,13.62,0.00
12102,-0.90,13.62,0.00
12111,-0.90,13.59,0.00
12122,-0.90,13.65,0.00
12132,-0.90,13.66,0.00
12142,-0.90,13.67,0.00
12151,-0.90,13.67,0.00
12161,-0.90,13.68,0.00
12172,-0.90,13.66,0.00
12182,-0.90,13.60,0.00
12192,-0.89,13.63,0.00
12201,-0.89,13.66,0.00
12212,-0.89,13.68,0.00
12222,-0.89,13.71,0.00
12232,-0.89,13.69,0.00
12242,-0.89,13.67,0.00
12252,-0.89,13.62,0.00
12262,-0.89,13.69,0.00
12272,-0.88,13.68,0.00
12282,-0.88,13.72,0.00
12291,-0.88,13.67,0.00
12302,-0.88,13.68,0.00
12312,-0.88,13.70,0.00
12322,-0.87,13.70,0.00
12332,-0.88,13.79,0.00
12342,-0.88,13.75,0.00
12352,-0.87,13.70,0.00
12362,-0.87,13.71,0.00
12372,-0.87,13.72,0.00
12383,-0.87,13.77,0.00
12392,-0.87,13.77,0.00
12402,-0.86,13.72,0.00
12412,-0.86,13.73,0.00
12423,-0.86,13.76,0.00
12432,-0.85,13.69,0.00
12442,-0.85,13.74,0.00
12452,-0.85,13.80,0.00
12462,-0.85,13.87,0.00
12473,-0.85,13.80,0.00
12482,-0.85,13.79,0.00
12492,-0.85,13.77,0.00
12502,-0.85,13.81,0.00
12513,-0.85,13.84,0.00
12522,-0.85,13.87,0.00
12532,-0.85,13.83,0.00
12542,-0.85,13.83,0.00
12553,-0.85,13.85,0.00
12563,-0.85,13.88,0.00
12572,-0.85,13.90,0.00
12582,-0.85,13.90,0.00
12593,-0.85,13.86,0.00
12603,-0.85,13.93,0.00
12612,-0.85,13.92,0.00
12622,-0.85,13.88,0.00
12632,-0.85,13.91,0.00
12643,-0.85,13.94,0.00
12653,-0.85,13.92,0.00
12662,-0.85,13.89,0.00
12672,-0.85,13.96,0.00
12683,-0.86,13.97,0.00
12693,-0.86,14.04,0.00
12703,-0.86,14.01,0.00
12712,-0.86,13.93,0.00
12723,-0.86,13.88,0.00
12733,-0.86,13.99,0.00
12743,-0.86,13.96,0.00
12752,-0.86,13.91,0.00
12763,-0.86,14.01,0.00
12773,-0.86,14.08,0.00
12783,-0.86,14.03,0.00
12793,-0.86,14.01,0.00
12802,-0.86,13.96,0.00
12813,-0.86,14.05,0.00
12823,-0.86,14.03,0.00
12833,-0.86,13.99,0.00
12843,-0.86,13.98,0.00
12853,-0.86,14.00,0.00
12863,-0.86,14.11,0.00
12873,-0.86,14.09,0.00
12883,-0.87,14.13,0.00
12893,-0.87,14.09,0.00
12903,-0.87,14.04,0.00
12913,-0.87,14.11,0.00
12923,-0.87,14.08,0.00
12934,-0.86,14.00,0.00
12943,-0.87,14.12,0.00
12953,-0.87,14.13,0.00
12963,-0.86,14.07,0.00
12973,-0.87,14.12,0.00
12983,-0.87,14.13,0.00
12993,-0.87,14.19,0.00
13003,-0.87,14.11,0.00
13013,-0.87,14.07,0.00
13024,-0.87,14.22,0.00
13033,-0.87,14.14,0.00
13043,-0.87,14.10,0.00
13053,-0.86,14.10,0.00
13064,-0.87,14.17,0.00
13073,-0.87,14.19,0.00
13083,-0.87,14.15,0.00
13093,-0.86,14.17,0.00
13104,-0.87,14.26,0.00
13114,-0.87,14.18,0.00
13123,-0.87,14.22,0.00
13133,-0.87,14.24,0.00
13143,-0.87,14.27,0.00
13154,-0.87,14.17,0.00
13164,-0.87,14.21,0.00
13173,-0.87,14.27,0.00
13183,-0.88,14.28,0.00
13194,-0.87,14.18,0.00
13204,-0.87,14.29,0.00
13213,-0.88,14.35,0.00
13223,-0.88,14.26,0.00
13234,-0.88,14.25,0.00
13244,-0.88,14.26,0.00
13254,-0.88,14.34,0.00
13263,-0.88,14.32,0.00
13274,-0.88,14.26,0.00
13284,-0.89,14.37,0.00
13294,-0.89,14.34,0.00
13304,-0.88,14.25,0.00
13313,-0.88,14.24,0.00
13324,-0.88,14.23,0.00
13334,-0.87,14.29,0.00
13344,-0.88,14.39,0.00
13353,-0.88,14.34,0.00
13364,-0.88,14.47,0.00
13374,-0.88,14.37,0.00
13384,-0.89,14.37,0.00
13394,-0.89,14.40,0.00
13404,-0.89,14.38,0.00
13414,-0.89,14.36,0.00
13424,-0.89,14.38,0.00
13434,-0.89,14.37,0.00
13445,-0.88,14.30,0.00
13454,-0.88,14.39,0.00
13464,-0.89,14.50,0.00
13474,-0.89,14.49,0.00
13484,-0.89,14.45,0.00
13494,-0.89,14.42,0.00
13504,-0.89,14.42,0.00
13514,-0.89,14.41,0.00
13524,-0.88,14.36,0.00
13535,-0.88,14.43,0.00
13544,-0.88,14.44,0.00
13554,-0.88,14.47,0.00
13564,-0.88,14.47,0.00
13575,-0.89,14.49,0.00
13585,-0.89,14.50,0.00
13594,-0.89,14.49,0.00
13604,-0.89,14.52,0.00
13614,-0.89,14.55,0.00
13625,-0.89,14.48,0.00
13634,-0.89,14.45,0.00
13644,-0.88,14.46,0.00
13654,-0.88,14.47,0.00
13665,-0.88,14.49,0.00
13675,-0.88,14.48,0.00
13684,-0.88,14.55,0.00
13694,-0.88,14.60,0.00
13705,-0.88,14.52,0.00
13715,-0.88,14.51,0.00
13724,-0.88,14.51,0.00
13734,-0.87,14.46,0.00
13745,-0.87,14.46,0.00
13755,-0.86,14.49,0.00
13765,-0.87,14.63,0.00
13774,-0.87,14.58,0.00
13784,-0.87,14.65,0.00
13795,-0.87,14.62,0.00
13805,-0.87,14.55,0.00
13814,-0.87,14.63,0.00
13824,-0.87,14.64,0.00
13835,-0.87,14.58,0.00
13845,-0.87,14.58,0.00
13855,-0.87,14.65,0.00
13864,-0.87,14.61,0.00
13875,-0.87,14.59,0.00
13885,-0.87,14.63,0.00
13895,-0.87,14.66,0.00
13905,-0.87,14.63,0.00
13915,-0.87,14.74,0.00
13925,-0.87,14.66,0.00
13935,-0.87,14.75,0.00
13945,-0.87,14.64,0.00
13954,-0.87,14.66,0.00
13965,-0.87,14.71,0.00
13975,-0.87,14.69,0.00
13985,-0.88,14.81,0.00
13995,-0.88,14.67,0.00
14005,-0.88,14.78,0.00
14015,-0.88,14.81,0.00
14025,-0.88,14.70,0.00
14035,-0.88,14.73,0.00
14045,-0.88,14.69,0.00
14055,-0.88,14.69,0.00
14065,-0.88,14.73,0.00
14075,-0.87,14.71,0.00
14086,-0.87,14.71,0.00
14095,-0.87,14.72,0.00
14105,-0.87,14.79,0.00
14115,-0.87,14.76,0.00
14125,-0.87,14.82,0.00
14136,-0.87,14.75,0.00
14145,-0.87,14.78,0.00
14155,-0.87,14.81,0.00
14165,-0.87,14.76,0.00
14176,-0.87,14.85,0.00
14185,-0.87,14.82,0.00
14195,-0.87,14.86,0.00
14205,-0.87,14.86,0.00
14216,-0.87,14.88,0.00
14226,-0.87,14.84,0.00
14235,-0.87,14.86,0.00
14245,-0.87,14.86,0.00
14256,-0.87,14.81,0.00
14266,-0.87,14.83,0.00
14275,-0.87,14.92,0.00
14285,-0.87,14.89,0.00
14295,-0.87,14.85,0.00
14306,-0.87,14.90,0.00
14316,-0.87,14.91,0.00
14325,-0.88,14.94,0.00
14335,-0.87,14.88,0.00
14346,-0.87,14.88,0.00
14356,-0.87,14.90,0.00
14366,-0.87,14.93,0.00
14375,-0.87,14.88,0.00
14386,-0.87,14.93,0.00
14396,-0.87,14.96,0.00
14406,-0.87,14.94,0.00
14415,-0.87,14.94,0.00
14426,-0.87,14.96,0.00
14436,-0.87,14.88,0.00
14446,-0.87,14.97,0.00
14456,-0.87,14.99,0.00
14465,-0.87,14.92,0.00
14476,-0.87,14.97,0.00
14486,-0.86,14.96,0.00
14496,-0.86,15.00,0.00
14505,-0.86,14.99,0.00
14516,-0.86,14.99,0.00
14526,-0.86,15.00,0.00
14536,-0.86,15.04,0.00
14546,-0.86,15.01,0.00
14556,-0.86,15.02,0.00
14566,-0.87,15.09,0.00
14576,-0.87,15.08,0.00
14586,-0.87,15.11,0.00
14595,-0.87,15.08,0.00
14606,-0.88,15.09,0.00
14616,-0.88,15.07,0.00
14626,-0.87,15.06,0.00
14636,-0.88,15.11,0.00
14646,-0.88,15.08,0.00
14656,-0.87,15.06,0.00
14666,-0.88,15.13,0.00
14676,-0.88,15.10,0.00
14687,-0.88,15.10,0.00
14696,-0.87,15.08,0.00
14706,-0.87,15.09,0.00
14716,-0.87,15.14,0.00
14727,-0.87,15.11,0.00
14736,-0.87,15.18,0.00
14746,-0.88,15.19,0.00
14756,-0.88,15.22,0.00
14766,-0.88,15.15,0.00
14777,-0.88,15.16,0.00
14786,-0.88,15.21,0.00
14796,-0.88,15.17,0.00
14806,-0.88,15.17,0.00
14817,-0.88,15.19,0.00
14826,-0.88,15.19,0.00
14836,-0.88,15.21,0.00
14846,-0.88,15.24,0.00
14857,-0.88,15.24,0.00
14867,-0.88,15.20,0.00
14876,-0.89,15.29,0.00
14886,-0.89,15.22,0.00
14897,-0.89,15.22,0.00
14907,-0.89,15.26,0.00
14917,-0.89,15.23,0.00
14926,-0.89,15.30,0.00
14936,-0.89,15.33,0.00
14947,-0.89,15.23,0.00
14957,-0.89,15.27,0.00
14966,-0.89,15.22,0.00
14976,-0.88,15.20,0.00
14987,-0.88,15.27,0.00
14997,-0.88,15.30,0.00
15007,-0.88,15.34,0.00
15016,-0.88,15.34,0.00
15027,-0.89,15.35,0.00
15037,-0.89,15.31,0.00
15047,-0.89,15.32,0.00
15056,-0.89,15.38,0.00
15067,-0.88,15.26,0.00
15077,-0.88,15.29,0.00
15087,-0.88,15.29,0.00
15097,-0.88,15.30,0.00
15106,-0.88,15.40,0.00
15117,-0.88,15.33,0.00
15127,-0.88,15.37,0.00
15137,-0.88,15.32,0.00
15147,-0.87,15.36,0.00
15157,-0.88,15.41,0.00
15167,-0.87,15.31,0.00
15177,-0.87,15.35,0.00
15187,-0.87,15.47,0.00
15197,-0.87,15.39,0.00
15207,-0.87,15.35,0.00
15217,-0.87,15.43,0.00
15227,-0.87,15.40,0.00
15238,-0.87,15.44,0.00
15247,-0.87,15.44,0.00
15257,-0.87,15.45,0.00
15270,-0.87,15.45,0.00
15277,-0.87,15.38,0.00
15287,-0.87,15.51,0.00
15297,-0.87,15.45,0.00
15307,-0.87,15.52,0.00
15317,-0.88,15.56,0.00
15328,-0.88,15.45,0.00
15337,-0.88,15.62,0.00
15347,-0.88,15.44,0.00
15357,-0.88,15.50,0.00
15368,-0.88,15.58,0.00
15377,-0.88,15.48,0.00
15387,-0.89,15.61,0.00
15397,-0.88,15.49,0.00
15408,-0.88,15.50,0.00
15418,-0.88,15.52,0.00
15427,-0.88,15.54,0.00
15437,-0.88,15.52,0.00
15447,-0.88,15.58,0.00
15458,-0.88,15.60,0.00
15467,-0.88,15.48,0.00
15477,-0.88,15.56,0.00
15487,-0.88,15.56,0.00
15498,-0.88,15.56,0.00
15508,-0.87,15.50,0.00
15517,-0.87,15.58,0.00
15527,-0.87,15.65,0.00
15538,-0.87,15.61,0.00
15548,-0.88,15.66,0.00
15557,-0.88,15.65,0.00
15567,-0.87,15.58,0.00
15578,-0.87,15.57,0.00
15588,-0.87,15.56,0.00
15598,-0.87,15.69,0.00
15607,-0.87,15.68,0.00
15617,-0.87,15.66,0.00
15628,-0.87,15.65,0.00
15638,-0.87,15.63,0.00
15648,-0.87,15.65,0.00
15657,-0.87,15.69,0.00
15668,-0.87,15.69,0.00
15678,-0.87,15.68,0.00
15688,-0.87,15.62,0.00
15697,-0.87,15.68,0.00
15708,-0.87,15.65,0.00
15718,-0.87,15.69,0.00
15728,-0.87,15.76,0.00
15737,-0.87,15.73,0.00
15747,-0.87,15.76,0.00
15758,-0.87,15.73,0.00
15768,-0.87,15.76,0.00
15778,-0.87,15.75,0.00
15787,-0.87,15.78,0.00
15798,-0.87,15.74,0.00
15808,-0.87,15.73,0.00
15818,-0.87,15.74,0.00
15827,-0.87,15.78,0.00
15838,-0.87,15.75,0.00
15848,-0.87,15.81,0.00
15858,-0.87,15.81,0.00
15868,-0.87,15.81,0.00
15878,-0.87,15.78,0.00
15888,-0.87,15.85,0.00
15898,-0.88,15.89,0.00
15908,-0.88,15.82,0.00
15917,-0.88,15.83,0.00
15928,-0.88,15.86,0.00
15938,-0.88,15.86,0.00
15948,-0.88,15.84,0.00
15958,-0.88,15.90,0.00
15968,-0.88,15.85,0.00
15978,-0.89,15.93,0.00
15988,-0.89,15.87,0.00
15998,-0.89,15.91,0.00
16008,-0.89,15.84,0.00
16018,-0.89,15.90,0.00
16028,-0.89,15.91,0.00
16038,-0.89,15.90,0.00
16049,-0.89,15.89,0.00
16058,-0.88,15.87,0.00
16068,-0.88,15.93,0.00
16078,-0.88,15.90,0.00
16088,-0.88,15.91,0.00
16098,-0.88,15.96,0.00
16108,-0.88,15.99,0.00
16118,-0.89,15.99,0.00
16128,-0.89,15.95,0.00
16139,-0.89,15.93,0.00
16148,-0.89,15.99,0.00
16158,-0.89,16.01,0.00
16168,-0.89,16.00,0.00
16179,-0.89,16.01,0.00
16188,-0.89,16.00,0.00
16198,-0.89,16.01,0.00
16208,-0.89,15.95,0.00
16219,-0.89,16.03,0.00
16229,-0.89,16.01,0.00
16238,-0.89,16.00,0.00
16248,-0.89,15.99,0.00
16258,-0.88,15.97,0.00
16269,-0.88,16.06,0.00
16278,-0.89,16.06,0.00
16288,-0.89,16.03,0.00
16298,-0.89,16.10,0.00
16309,-0.89,16.07,0.00
16319,-0.89,16.02,0.00
16328,-0.88,16.03,0.00
16338,-0.88,16.08,0.00
16349,-0.89,16.13,0.00
16359,-0.89,16.16,0.00
16369,-0.89,16.15,0.00
16378,-0.89,16.10,0.00
16389,-0.89,16.14,0.00
16399,-0.90,16.16,0.00
16409,-0.90,16.15,0.00
16418,-0.90,16.15,0.00
16428,-0.90,16.15,0.00
16439,-0.90,16.13,0.00
16449,-0.90,16.17,0.00
16458,-0.90,16.19,0.00
16468,-0.90,16.20,0.00
16479,-0.90,16.21,0.00
16489,-0.90,16.19,0.00
16499,-0.90,16.20,0.00
16508,-0.90,16.14,0.00
16519,-0.90,16.16,0.00
16529,-0.90,16.14,0.00
16539,-0.90,16.15,0.00
16549,-0.90,16.22,0.00
16558,-0.90,16.24,0.00
16569,-0.90,16.30,0.00
16579,-0.90,16.26,0.00
16704,-0.90,16.13,0.00
16714,-0.90,16.26,0.00
16724,-0.90,16.25,0.00
16734,-0.90,16.34,0.00
16744,-0.90,16.25,0.00
16754,-0.90,16.29,0.00
16764,-0.90,16.28,0.00
16775,-0.91,16.33,0.00
16784,-0.91,16.37,0.00
16794,-0.91,16.32,0.00
16804,-0.91,16.33,0.00
16814,-0.92,16.35,0.00
16825,-0.91,16.29,0.00
16834,-0.91,16.33,0.00
16844,-0.92,16.35,0.00
16854,-0.92,16.35,0.00
16865,-0.92,16.32,0.00
16874,-0.92,16.40,0.00
16884,-0.92,16.37,0.00
16894,-0.92,16.37,0.00
16905,-0.92,16.43,0.00
16915,-0.92,16.37,0.00
16924,-0.92,16.42,0.00
16934,-0.92,16.40,0.00
16945,-0.92,16.41,0.00
16955,-0.92,16.39,0.00
