tempo_ms,angulo_deg,u_pct,referencia
31200,23.33,28.880210231233573,22.6192089776104
31210,23.33,27.863966073307736,22.6192089776104
31220,23.3,28.259241445381903,22.6192089776104
31230,23.29,28.87199552245603,22.6192089776104
31240,23.32,28.473296539530285,22.6192089776104
31250,23.32,27.651359086604405,22.6192089776104
31260,23.3,28.246700928678603,22.6192089776104
31270,23.28,28.65369524075277,22.6192089776104
31280,23.29,28.660822492826945,22.6192089776104
31290,23.3,28.05060397990117,22.6192089776104
31300,23.28,28.04031899697528,22.6192089776104
31310,23.26,28.647446249049477,22.6192089776104
31320,23.27,28.65470644112365,22.6192089776104
31330,23.29,28.04462086819788,22.6192089776104
31340,23.28,27.828642590272025,22.6192089776104
31350,23.25,28.430010077346147,22.6192089776104
31360,23.24,28.843096504420387,22.6192089776104
31370,23.25,28.444729871494573,22.6192089776104
31380,23.24,28.034777238568687,22.6192089776104
31390,23.23,28.436410605642926,22.6192089776104
31400,23.24,28.438110442717036,22.6192089776104
31410,23.25,28.02822427979129,22.6192089776104
31420,23.24,28.018271646865397,22.6192089776104
31430,23.22,28.419905013939637,22.6192089776104
31440,23.22,28.62743108601377,22.6192089776104
31450,23.24,28.22343762808796,22.6192089776104
31460,23.24,27.80779170016214,22.6192089776104
31470,23.22,28.20366530223631,22.6192089776104
31480,23.2,28.61119137431048,22.6192089776104
31490,23.21,28.61885038638465,22.6192089776104
31500,23.22,28.009163633458808,22.6192089776104
31510,23.19,27.99941041053306,22.6192089776104
31520,23.19,28.812895657607147,22.6192089776104
31530,23.2,28.20910160968137,22.6192089776104
31540,23.19,27.99948132675559,22.6192089776104
31550,23.18,28.401447043829688,22.6192089776104
31560,23.19,28.403479230903937,22.6192089776104
31570,23.22,27.99392541797805,22.6192089776104
31580,23.22,27.57265266505231,22.6192089776104
31590,23.2,28.16865920712644,22.6192089776104
31600,23.2,28.576318219200605,22.6192089776104
31610,23.22,28.17245770127479,22.6192089776104
31620,23.23,27.75694471334898,22.6192089776104
31630,23.21,27.947125020423115,22.6192089776104
31640,23.19,28.554717562497316,22.6192089776104
31650,23.19,28.56244304457149,22.6192089776104
31660,23.21,28.15864899664568,22.6192089776104
31670,23.2,27.743202478719866,22.6192089776104
31680,23.19,28.345101725794063,22.6192089776104
31690,23.2,28.34706744286817,22.6192089776104
31700,23.21,27.937447159942423,22.6192089776104
31710,23.2,27.92776040701653,22.6192089776104
31720,23.18,28.32965965409077,22.6192089776104
31730,23.18,28.53745160616491,22.6192089776104
31740,23.19,28.133724028239097,22.6192089776104
31750,23.16,27.924170215313243,22.6192089776104
31760,23.17,28.73785487238748,22.6192089776104
31770,23.16,27.9284339994616,22.6192089776104
31780,23.13,28.33059912653584,22.6192089776104
31790,23.13,28.744483193610005,22.6192089776104
31800,23.14,28.14108796568416,22.6192089776104
31810,23.11,27.9318665027583,22.6192089776104
31820,23.1,28.74588350983253,22.6192089776104
31830,23.09,28.34844745690664,22.6192089776104
31840,23.06,28.351077873980888,22.6192089776104
