tempo_ms,angulo_deg,u_pct,referencia
9240,90.23,54.89,90.00
9250,90.23,54.97,90.00
9260,90.22,55.17,90.00
9270,90.21,55.24,90.00
9280,90.20,55.09,90.00
9290,90.20,54.92,90.00
9300,90.21,54.80,90.00
9310,90.22,54.72,90.00
9320,90.23,54.85,90.00
9330,90.22,55.02,90.00
9340,90.22,55.07,90.00
9350,90.20,55.15,90.00
9360,90.20,55.01,90.00
9370,90.21,54.69,90.00
9380,90.22,54.79,90.00
9390,90.23,54.81,90.00
9400,90.23,54.86,90.00
9410,90.23,55.03,90.00
9420,90.22,55.09,90.00
9430,90.21,55.05,90.00
9440,90.21,55.00,90.00
9450,90.22,54.74,90.00
9460,90.23,54.68,90.00
9470,90.24,54.81,90.00
9480,90.24,54.89,90.00
9490,90.23,55.07,90.00
9500,90.22,55.07,90.00
9510,90.22,55.03,90.00
9520,90.21,54.92,90.00
9530,90.22,54.72,90.00
9540,90.24,54.65,90.00
9550,90.25,54.71,90.00
9560,90.24,54.94,90.00
9570,90.24,55.04,90.00
9580,90.22,55.18,90.00
9590,90.21,55.11,90.00
9600,90.22,54.86,90.00
9610,90.23,54.68,90.00
9620,90.23,54.77,90.00
9630,90.24,54.71,90.00
9640,90.23,55.05,90.00
9650,90.22,55.07,90.00
9660,90.21,55.10,90.00
9670,90.20,55.08,90.00
9680,90.21,54.82,90.00
9690,90.22,54.64,90.00
9700,90.23,54.76,90.00
9710,90.23,54.74,90.00
9720,90.23,54.89,90.00
9730,90.22,55.09,90.00
9740,90.22,55.00,90.00
9750,90.22,54.92,90.00
9760,90.22,54.69,90.00
9770,90.23,54.69,90.00
9780,90.24,54.69,90.00
9790,90.24,54.89,90.00
9800,90.23,55.06,90.00
9810,90.22,55.07,90.00
9820,90.21,55.09,90.00
9830,90.21,54.95,90.00
9840,90.21,54.78,90.00
9850,90.22,54.61,90.00
9860,90.23,54.74,90.00
9870,90.23,54.84,90.00
9880,90.22,55.01,90.00
9890,90.21,55.08,90.00
9900,90.21,54.99,90.00
9910,90.20,54.94,90.00
9920,90.21,54.64,90.00
9930,90.23,54.61,90.00
9940,90.24,54.65,90.00
9950,90.23,54.87,90.00
9960,90.23,54.94,90.00
9970,90.22,55.02,90.00
9980,90.22,54.84,90.00
9990,90.23,54.74,90.00
10000,90.24,2.13,0.00
10010,90.25,1.49,0.00
10020,90.26,1.13,0.00
10030,90.22,1.28,0.00
10040,90.15,1.42,0.00
10050,90.06,1.43,0.00
10060,89.91,1.99,0.00
10070,89.70,2.67,0.00
10080,89.47,2.58,0.00
10090,89.17,3.66,0.00
10100,88.82,4.28,0.00
10110,88.43,4.65,0.00
10120,88.00,5.15,0.00
10130,87.50,6.28,0.00
10140,86.96,6.71,0.00
10150,86.37,7.56,0.00
10160,85.74,8.25,0.00
10170,85.06,8.88,0.00
10180,84.32,10.07,0.00
10190,83.53,10.97,0.00
10200,82.72,11.32,0.00
10210,81.85,12.42,0.00
10220,80.93,13.39,0.00
10230,79.98,13.99,0.00
10240,78.98,15.00,0.00
10250,77.93,16.13,0.00
10260,76.83,17.24,0.00
10270,75.67,18.63,0.00
10280,74.47,19.74,0.00
10290,73.25,20.17,0.00
10300,71.99,21.38,0.00
10310,70.68,22.62,0.00
10320,69.33,23.63,0.00
10330,67.93,25.06,0.00
10340,66.48,26.53,0.00
10350,64.94,28.63,0.00
10360,63.44,28.27,0.00
10370,61.88,30.19,0.00
10380,60.27,31.42,0.00
10390,58.62,32.91,0.00
10400,56.92,34.61,0.00
10410,55.18,35.88,0.00
10420,53.41,37.33,0.00
10430,51.57,39.19,0.00
10440,49.72,40.44,0.00
10450,47.85,41.30,0.00
10460,45.95,42.82,0.00
10470,44.02,44.39,0.00
10480,42.06,45.67,0.00
10490,40.06,47.37,0.00
10500,38.04,48.56,0.00
10510,35.99,50.33,0.00
10520,33.95,50.85,0.00
10530,31.90,52.15,0.00
10540,29.84,53.43,0.00
10550,27.77,54.60,0.00
10560,25.71,55.36,0.00
10570,23.68,55.79,0.00
10580,21.66,56.60,0.00
10590,19.65,57.27,0.00
10600,17.68,57.74,0.00
10610,15.73,58.19,0.00
10620,13.79,59.13,0.00
10630,11.91,58.82,0.00
10640,10.07,59.15,0.00
10650,8.28,59.06,0.00
10660,6.50,59.74,0.00
10670,4.78,59.73,0.00
10680,3.08,60.04,0.00
10690,1.44,59.85,0.00
10700,-0.14,59.56,0.00
10710,-1.65,59.18,0.00
10720,-3.12,59.18,0.00
10730,-4.53,58.65,0.00
10740,-5.88,58.43,0.00
10750,-7.15,57.70,0.00
10760,-8.36,56.99,0.00
10770,-9.47,55.95,0.00
10780,-10.50,54.88,0.00
10790,-11.48,54.63,0.00
10800,-12.44,54.75,0.00
10810,-13.33,53.93,0.00
10820,-14.14,53.02,0.00
10830,-14.95,53.34,0.00
10840,-15.66,52.02,0.00
10850,-16.34,52.05,0.00
10860,-16.95,50.97,0.00
10870,-17.54,51.02,0.00
10880,-18.06,50.00,0.00
10890,-18.52,49.24,0.00
10900,-18.96,49.35,0.00
10910,-19.34,48.25,0.00
10920,-19.66,47.57,0.00
10930,-19.95,47.09,0.00
10940,-20.21,46.86,0.00
10950,-20.44,46.60,0.00
10960,-20.63,46.05,0.00
10970,-20.79,45.47,0.00
10980,-20.90,44.85,0.00
10990,-20.98,44.40,0.00
11000,-21.02,43.86,0.00
11010,-21.02,43.13,0.00
11020,-20.97,42.18,0.00
11030,-20.86,41.10,0.00
11040,-20.71,40.33,0.00
11050,-20.55,40.25,0.00
11060,-20.39,40.23,0.00
11070,-20.20,39.65,0.00
11080,-19.98,39.11,0.00
11090,-19.74,38.66,0.00
11100,-19.46,37.84,0.00
11110,-19.17,37.44,0.00
11120,-18.84,36.71,0.00
11130,-18.49,36.24,0.00
11140,-18.12,35.75,0.00
11150,-17.74,35.43,0.00
11160,-17.34,34.92,0.00
11170,-16.92,34.47,0.00
11180,-16.47,33.77,0.00
11190,-16.01,33.21,0.00
11200,-15.53,32.74,0.00
11210,-15.02,31.94,0.00
11220,-14.50,31.53,0.00
11230,-13.97,31.12,0.00
11240,-13.43,30.63,0.00
11250,-12.87,30.10,0.00
11260,-12.31,29.82,0.00
11270,-11.73,29.07,0.00
11280,-11.14,28.79,0.00
11290,-10.56,28.48,0.00
11300,-9.96,28.06,0.00
11310,-9.35,27.40,0.00
11320,-8.74,27.25,0.00
11330,-8.11,26.50,0.00
11340,-7.47,25.85,0.00
11350,-6.83,25.61,0.00
11360,-6.19,25.35,0.00
11370,-5.54,24.73,0.00
11380,-4.89,24.44,0.00
11390,-4.25,24.30,0.00
11400,-3.61,23.84,0.00
11410,-2.94,23.02,0.00
11420,-2.28,22.80,0.00
11430,-1.65,22.89,0.00
11440,-1.00,22.28,0.00
11450,-0.36,22.06,0.00
11460,0.29,21.66,0.00
11470,0.92,21.54,0.00
11480,1.54,21.42,0.00
11490,2.14,21.37,0.00
11500,2.76,20.64,0.00
11510,3.37,20.43,0.00
11520,3.98,20.21,0.00
11530,4.59,19.63,0.00
11540,5.19,19.65,0.00
11550,5.76,19.71,0.00
11560,6.34,19.26,0.00
11570,6.90,19.26,0.00
11580,7.44,19.28,0.00
11590,7.96,19.24,0.00
11600,8.49,18.79,0.00
11610,9.02,18.47,0.00
11620,9.53,18.36,0.00
11630,10.03,18.20,0.00
11640,10.51,18.45,0.00
11650,10.97,18.36,0.00
11660,11.42,18.26,0.00
11670,11.84,18.54,0.00
11680,12.26,18.18,0.00
11690,12.66,18.22,0.00
11700,13.05,18.20,0.00
11710,13.41,18.49,0.00
11720,13.78,18.18,0.00
11730,14.12,18.16,0.00
11740,14.45,18.29,0.00
11750,14.75,18.43,0.00
11760,15.04,18.52,0.00
11770,15.31,18.65,0.00
11780,15.57,18.61,0.00
11790,15.81,18.73,0.00
11800,16.03,18.76,0.00
11810,16.23,19.13,0.00
11820,16.41,19.36,0.00
11830,16.57,19.45,0.00
11840,16.71,19.57,0.00
11850,16.84,19.65,0.00
11860,16.95,19.99,0.00
11870,17.03,20.28,0.00
11880,17.09,20.59,0.00
11890,17.13,20.75,0.00
11900,17.16,20.93,0.00
11910,17.18,21.13,0.00
11920,17.17,21.36,0.00
11930,17.16,21.52,0.00
11940,17.12,21.92,0.00
11950,17.05,22.22,0.00
11960,16.98,22.43,0.00
11970,16.88,22.81,0.00
11980,16.77,23.09,0.00
11990,16.64,23.37,0.00
12000,16.50,23.68,0.00
12010,16.34,23.91,0.00
12020,16.17,24.20,0.00
12030,15.98,24.55,0.00
12040,15.77,24.92,0.00
12050,15.55,25.24,0.00
12060,15.31,25.58,0.00
12070,15.06,25.92,0.00
12080,14.79,26.37,0.00
12090,14.50,26.69,0.00
12100,14.20,27.10,0.00
12110,13.89,27.37,0.00
12120,13.57,27.73,0.00
12130,13.23,28.15,0.00
12140,12.88,28.50,0.00
12150,12.52,28.80,0.00
12160,12.15,29.15,0.00
12170,11.76,29.60,0.00
12180,11.36,30.04,0.00
12190,10.95,30.36,0.00
12200,10.53,30.81,0.00
12210,10.10,31.23,0.00
12220,9.65,31.63,0.00
12230,9.20,31.96,0.00
12240,8.74,32.37,0.00
12250,8.27,32.75,0.00
12260,7.79,33.17,0.00
12270,7.31,33.58,0.00
12280,6.81,33.96,0.00
12290,6.31,34.39,0.00
12300,5.79,34.84,0.00
12310,5.27,35.24,0.00
12320,4.75,35.58,0.00
12330,4.22,35.96,0.00
12340,3.69,36.29,0.00
12350,3.15,36.69,0.00
12360,2.61,37.10,0.00
12370,2.07,37.42,0.00
12380,1.51,37.92,0.00
12390,0.96,38.31,0.00
12400,0.40,38.70,0.00
12410,-0.17,39.07,0.00
12420,-0.73,39.40,0.00
12430,-1.29,39.74,0.00
12440,-1.86,40.09,0.00
12450,-2.42,40.43,0.00
12460,-2.98,40.74,0.00
12470,-3.55,41.13,0.00
12480,-4.11,41.47,0.00
12490,-4.67,41.77,0.00
12500,-5.23,42.11,0.00
12510,-5.79,42.45,0.00
12520,-6.35,42.78,0.00
12530,-6.90,43.06,0.00
12540,-7.45,43.34,0.00
12550,-7.99,43.58,0.00
12560,-8.53,43.90,0.00
12570,-9.07,44.34,0.00
12580,-9.61,44.61,0.00
12590,-10.14,44.86,0.00
12600,-10.67,45.09,0.00
12610,-11.19,45.28,0.00
12620,-11.69,45.50,0.00
12630,-12.19,45.69,0.00
12640,-12.68,45.87,0.00
12650,-13.16,46.03,0.00
12660,-13.64,46.24,0.00
12670,-14.10,46.41,0.00
12680,-14.55,46.55,0.00
12690,-14.99,46.67,0.00
12700,-15.42,46.83,0.00
12710,-15.84,46.96,0.00
12720,-16.25,47.11,0.00
12730,-16.65,47.17,0.00
12740,-17.03,47.26,0.00
12750,-17.40,47.33,0.00
12760,-17.76,47.34,0.00
12770,-18.10,47.38,0.00
12780,-18.43,47.41,0.00
12790,-18.74,47.51,0.00
12800,-19.05,47.57,0.00
12810,-19.34,47.53,0.00
12820,-19.62,47.62,0.00
12830,-19.87,47.51,0.00
12840,-20.12,47.51,0.00
12850,-20.35,47.44,0.00
12860,-20.56,47.37,0.00
12870,-20.76,47.35,0.00
12880,-20.94,47.24,0.00
12890,-21.10,47.23,0.00
12900,-21.26,47.13,0.00
12910,-21.39,47.03,0.00
12920,-21.51,46.94,0.00
12930,-21.62,46.86,0.00
12940,-21.71,46.82,0.00
12950,-21.79,46.64,0.00
12960,-21.85,46.47,0.00
12970,-21.89,46.32,0.00
12980,-21.92,46.22,0.00
12990,-21.94,46.10,0.00
13000,-21.93,45.93,0.00
13010,-21.92,45.74,0.00
13020,-21.89,45.56,0.00
13030,-21.84,45.43,0.00
13040,-21.78,45.28,0.00
13050,-21.71,45.08,0.00
13060,-21.63,44.90,0.00
13070,-21.53,44.74,0.00
13080,-21.42,44.55,0.00
13090,-21.29,44.39,0.00
13100,-21.15,44.18,0.00
13110,-21.01,44.00,0.00
13120,-20.85,43.86,0.00
13130,-20.68,43.63,0.00
13140,-20.49,43.47,0.00
13150,-20.30,43.21,0.00
13160,-20.09,43.00,0.00
13170,-19.87,42.75,0.00
13180,-19.64,42.54,0.00
13190,-19.40,42.32,0.00
13200,-19.15,42.09,0.00
13210,-18.89,41.88,0.00
13220,-18.62,41.59,0.00
13230,-18.34,41.41,0.00
13240,-18.05,41.16,0.00
13250,-17.75,40.85,0.00
13260,-17.44,40.65,0.00
13270,-17.12,40.38,0.00
13280,-16.79,40.12,0.00
13290,-16.45,39.83,0.00
13300,-16.10,39.56,0.00
13310,-15.75,39.35,0.00
13320,-15.39,39.08,0.00
13330,-15.02,38.83,0.00
13340,-14.64,38.58,0.00
13350,-14.26,38.31,0.00
13360,-13.87,38.06,0.00
13370,-13.48,37.77,0.00
13380,-13.08,37.57,0.00
13390,-12.67,37.23,0.00
13400,-12.26,37.03,0.00
13410,-11.84,36.78,0.00
13420,-11.42,36.49,0.00
13430,-11.00,36.26,0.00
13440,-10.57,36.00,0.00
13450,-10.14,35.76,0.00
13460,-9.71,35.52,0.00
13470,-9.27,35.23,0.00
13480,-8.83,35.01,0.00
13490,-8.38,34.72,0.00
13500,-7.94,34.51,0.00
13510,-7.49,34.25,0.00
13520,-7.04,34.06,0.00
13530,-6.60,33.89,0.00
13540,-6.16,33.67,0.00
13550,-5.71,33.36,0.00
13560,-5.26,33.15,0.00
13570,-4.81,32.88,0.00
13580,-4.36,32.68,0.00
13590,-3.91,32.54,0.00
13600,-3.47,32.39,0.00
13610,-3.03,32.17,0.00
13620,-2.59,31.95,0.00
13630,-2.16,31.78,0.00
13640,-1.73,31.61,0.00
13650,-1.30,31.43,0.00
13660,-0.87,31.23,0.00
13670,-0.45,31.11,0.00
13680,-0.03,30.90,0.00
13690,0.39,30.77,0.00
13700,0.80,30.63,0.00
13710,1.19,30.66,0.00
13720,1.59,30.45,0.00
13730,1.97,30.35,0.00
13740,2.35,30.28,0.00
13750,2.72,30.22,0.00
13760,3.09,30.15,0.00
13770,3.44,30.06,0.00
13780,3.79,29.97,0.00
13790,4.13,29.90,0.00
13800,4.47,29.88,0.00
13810,4.79,29.83,0.00
13820,5.11,29.69,0.00
13830,5.42,29.63,0.00
13840,5.72,29.66,0.00
13850,6.01,29.59,0.00
13860,6.29,29.59,0.00
13870,6.57,29.53,0.00
13880,6.83,29.59,0.00
13890,7.08,29.66,0.00
13900,7.32,29.65,0.00
13910,7.55,29.69,0.00
13920,7.77,29.72,0.00
13930,7.98,29.77,0.00
13940,8.17,29.90,0.00
13950,8.35,29.97,0.00
13960,8.52,30.07,0.00
13970,8.68,30.14,0.00
13980,8.83,30.23,0.00
13990,8.96,30.40,0.00
14000,9.08,30.47,0.00
14010,9.18,30.63,0.00
14020,9.28,30.74,0.00
14030,9.36,30.90,0.00
14040,9.43,31.02,0.00
14050,9.49,31.15,0.00
14060,9.53,31.43,0.00
14070,9.56,31.62,0.00
14080,9.58,31.72,0.00
14090,9.59,31.92,0.00
14100,9.58,32.09,0.00
14110,9.56,32.33,0.00
14120,9.53,32.44,0.00
14130,9.49,32.64,0.00
14140,9.43,32.93,0.00
14150,9.37,33.12,0.00
14160,9.29,33.35,0.00
14170,9.20,33.57,0.00
14180,9.10,33.74,0.00
14190,8.99,33.97,0.00
14200,8.87,34.15,0.00
14210,8.74,34.33,0.00
14220,8.60,34.56,0.00
14230,8.45,34.79,0.00
14240,8.29,35.13,0.00
14250,8.12,35.31,0.00
14260,7.94,35.51,0.00
14270,7.76,35.79,0.00
14280,7.56,36.04,0.00
14290,7.35,36.25,0.00
14300,7.14,36.51,0.00
14310,6.92,36.72,0.00
14320,6.69,36.97,0.00
14330,6.45,37.29,0.00
14340,6.20,37.53,0.00
14350,5.95,37.75,0.00
14360,5.69,38.07,0.00
14370,5.42,38.35,0.00
14380,5.14,38.60,0.00
14390,4.86,38.81,0.00
14400,4.57,39.07,0.00
14410,4.28,39.35,0.00
14420,3.97,39.67,0.00
14430,3.67,39.93,0.00
14440,3.35,40.15,0.00
14450,3.03,40.46,0.00
14460,2.71,40.76,0.00
14470,2.38,40.97,0.00
14480,2.05,41.27,0.00
14490,1.71,41.57,0.00
14500,1.37,41.84,0.00
14510,1.02,42.02,0.00
14520,0.68,42.27,0.00
14530,0.33,42.56,0.00
14540,-0.02,42.82,0.00
14550,-0.38,43.05,0.00
14560,-0.74,43.34,0.00
14570,-1.09,43.56,0.00
14580,-1.45,43.78,0.00
14590,-1.81,44.05,0.00
14600,-2.18,44.33,0.00
14610,-2.54,44.55,0.00
14620,-2.90,44.73,0.00
14630,-3.26,45.00,0.00
14640,-3.63,45.22,0.00
14650,-3.99,45.50,0.00
14660,-4.35,45.71,0.00
14670,-4.71,45.90,0.00
14680,-5.07,46.13,0.00
14690,-5.43,46.31,0.00
14700,-5.79,46.54,0.00
14710,-6.14,46.72,0.00
14720,-6.49,46.91,0.00
14730,-6.84,47.08,0.00
14740,-7.18,47.29,0.00
14750,-7.52,47.47,0.00
14760,-7.86,47.70,0.00
14770,-8.20,47.87,0.00
14780,-8.53,47.99,0.00
14790,-8.86,48.14,0.00
14800,-9.18,48.29,0.00
14810,-9.49,48.43,0.00
14820,-9.80,48.57,0.00
14830,-10.11,48.69,0.00
14840,-10.41,48.85,0.00
14850,-10.70,48.93,0.00
14860,-10.98,49.05,0.00
14870,-11.26,49.15,0.00
14880,-11.54,49.23,0.00
14890,-11.80,49.33,0.00
14900,-12.06,49.39,0.00
14910,-12.31,49.45,0.00
14920,-12.55,49.53,0.00
14930,-12.78,49.53,0.00
14940,-13.00,49.58,0.00
14950,-13.22,49.68,0.00
14960,-13.43,49.73,0.00
14970,-13.62,49.59,0.00
14980,-13.80,49.62,0.00
14990,-13.97,49.60,0.00
15000,-14.14,49.68,0.00
15010,-14.30,49.64,0.00
15020,-14.44,49.66,0.00
15030,-14.58,49.63,0.00
15040,-14.71,49.57,0.00
15050,-14.82,49.50,0.00
15060,-14.93,49.54,0.00
15070,-15.03,49.48,0.00
15080,-15.12,49.51,0.00
15090,-15.20,49.39,0.00
15100,-15.27,49.37,0.00
15110,-15.33,49.29,0.00
15120,-15.37,49.21,0.00
15130,-15.41,49.14,0.00
15140,-15.44,49.03,0.00
15150,-15.46,48.98,0.00
15160,-15.47,48.88,0.00
15170,-15.47,48.80,0.00
15180,-15.46,48.75,0.00
15190,-15.44,48.59,0.00
15200,-15.41,48.54,0.00
15210,-15.38,48.41,0.00
15220,-15.33,48.29,0.00
15230,-15.27,48.17,0.00
15240,-15.21,48.04,0.00
15250,-15.13,47.95,0.00
15260,-15.05,47.82,0.00
15270,-14.96,47.76,0.00
15280,-14.87,47.70,0.00
15290,-14.76,47.58,0.00
15300,-14.65,47.38,0.00
15310,-14.53,47.28,0.00
15320,-14.40,47.13,0.00
15330,-14.27,47.07,0.00
15340,-14.13,46.95,0.00
15350,-13.98,46.79,0.00
15360,-13.83,46.72,0.00
15370,-13.67,46.54,0.00
15380,-13.51,46.39,0.00
15390,-13.33,46.23,0.00
15400,-13.15,46.12,0.00
15410,-12.97,45.97,0.00
15420,-12.78,45.83,0.00
15430,-12.58,45.66,0.00
15440,-12.38,45.61,0.00
15450,-12.17,45.42,0.00
15460,-11.96,45.32,0.00
15470,-11.75,45.20,0.00
15480,-11.53,45.01,0.00
15490,-11.30,44.80,0.00
15500,-11.07,44.67,0.00
15510,-10.83,44.50,0.00
15520,-10.59,44.40,0.00
15530,-10.35,44.24,0.00
15540,-10.10,44.11,0.00
15550,-9.85,43.94,0.00
15560,-9.60,43.81,0.00
15570,-9.34,43.65,0.00
15580,-9.08,43.50,0.00
15590,-8.82,43.38,0.00
15600,-8.56,43.27,0.00
15610,-8.30,43.11,0.00
15620,-8.03,42.97,0.00
15630,-7.76,42.82,0.00
15640,-7.49,42.71,0.00
15650,-7.22,42.55,0.00
15660,-6.95,42.44,0.00
15670,-6.67,42.29,0.00
15680,-6.40,42.18,0.00
15690,-6.12,42.03,0.00
15700,-5.85,42.00,0.00
15710,-5.58,41.84,0.00
15720,-5.31,41.68,0.00
15730,-5.03,41.57,0.00
15740,-4.76,41.47,0.00
15750,-4.49,41.36,0.00
15760,-4.22,41.30,0.00
15770,-3.95,41.22,0.00
15780,-3.68,41.06,0.00
15790,-3.42,40.93,0.00
15800,-3.15,40.85,0.00
15810,-2.89,40.77,0.00
15820,-2.63,40.66,0.00
15830,-2.37,40.61,0.00
15840,-2.12,40.55,0.00
15850,-1.87,40.47,0.00
15860,-1.62,40.41,0.00
15870,-1.37,40.34,0.00
15880,-1.13,40.29,0.00
15890,-0.90,40.20,0.00
15900,-0.66,40.17,0.00
15910,-0.44,40.16,0.00
15920,-0.21,40.06,0.00
15930,0.01,40.02,0.00
15940,0.23,39.98,0.00
15950,0.44,40.02,0.00
15960,0.64,39.97,0.00
15970,0.84,39.93,0.00
15980,1.04,39.91,0.00
15990,1.23,39.93,0.00
16000,1.41,39.92,0.00
16010,1.59,39.87,0.00
16020,1.77,39.87,0.00
16030,1.94,39.97,0.00
16040,2.10,39.95,0.00
16050,2.25,39.95,0.00
16060,2.40,40.00,0.00
16070,2.54,40.00,0.00
16080,2.68,40.02,0.00
16090,2.81,40.09,0.00
16100,2.93,40.16,0.00
16110,3.04,40.19,0.00
16120,3.15,40.24,0.00
16130,3.25,40.33,0.00
16140,3.35,40.36,0.00
16150,3.43,40.45,0.00
16160,3.51,40.54,0.00
16170,3.58,40.62,0.00
16180,3.65,40.73,0.00
16190,3.70,40.83,0.00
16200,3.75,40.88,0.00
16210,3.79,41.01,0.00
16220,3.81,41.34,0.00
16230,3.83,41.34,0.00
16240,3.85,41.45,0.00
16250,3.85,41.61,0.00
16260,3.85,41.71,0.00
16270,3.84,41.87,0.00
16280,3.82,42.00,0.00
16290,3.79,42.16,0.00
16300,3.76,42.21,0.00
16310,3.73,42.36,0.00
16320,3.68,42.50,0.00
16330,3.63,42.63,0.00
16340,3.57,42.76,0.00
16350,3.51,42.95,0.00
16360,3.44,43.06,0.00
16370,3.36,43.20,0.00
16380,3.28,43.37,0.00
16390,3.19,43.50,0.00
16400,3.10,43.67,0.00
16410,3.00,43.83,0.00
16420,2.89,44.00,0.00
16430,2.78,44.13,0.00
16440,2.66,44.29,0.00
16450,2.54,44.46,0.00
16460,2.41,44.59,0.00
16470,2.28,44.78,0.00
16480,2.14,44.93,0.00
16490,1.99,45.14,0.00
16500,1.85,45.29,0.00
16510,1.70,45.38,0.00
16520,1.54,45.64,0.00
16530,1.38,45.71,0.00
16540,1.22,45.86,0.00
16550,1.05,46.06,0.00
16560,0.89,46.19,0.00
16570,0.71,46.40,0.00
16580,0.54,46.47,0.00
16590,0.36,46.72,0.00
16600,0.18,46.87,0.00
16610,-0.01,47.01,0.00
16620,-0.20,47.23,0.00
16630,-0.38,47.32,0.00
16640,-0.58,47.51,0.00
16650,-0.77,47.70,0.00
16660,-0.97,47.78,0.00
16670,-1.16,47.96,0.00
16680,-1.36,48.15,0.00
16690,-1.56,48.29,0.00
16700,-1.77,48.51,0.00
16710,-1.98,48.65,0.00
16720,-2.18,48.75,0.00
16730,-2.39,48.96,0.00
16740,-2.59,49.03,0.00
16750,-2.80,49.20,0.00
16760,-3.00,49.33,0.00
16770,-3.21,49.53,0.00
16780,-3.42,49.69,0.00
16790,-3.63,49.81,0.00
16800,-3.84,49.96,0.00
16810,-4.04,50.02,0.00
16820,-4.25,50.12,0.00
16830,-4.45,50.36,0.00
16840,-4.66,50.47,0.00
16850,-4.86,50.54,0.00
16860,-5.06,50.66,0.00
16870,-5.26,50.79,0.00
16880,-5.45,50.95,0.00
16890,-5.66,51.14,0.00
16900,-5.85,51.20,0.00
16910,-6.04,51.24,0.00
16920,-6.23,51.38,0.00
16930,-6.42,51.46,0.00
16940,-6.60,51.51,0.00
16950,-6.78,51.70,0.00
16960,-6.96,51.76,0.00
16970,-7.14,51.86,0.00
16980,-7.31,51.94,0.00
16990,-7.48,51.91,0.00
17000,-7.64,52.06,0.00
17010,-7.80,52.14,0.00
17020,-7.97,52.27,0.00
17030,-8.12,52.29,0.00
17040,-8.27,52.37,0.00
17050,-8.42,52.37,0.00
17060,-8.56,52.44,0.00
17070,-8.69,52.47,0.00
17080,-8.83,52.60,0.00
17090,-8.96,52.66,0.00
17100,-9.08,52.66,0.00
17110,-9.21,52.70,0.00
17120,-9.32,52.69,0.00
17130,-9.43,52.73,0.00
17140,-9.53,52.77,0.00
17150,-9.63,52.79,0.00
17160,-9.73,52.75,0.00
17170,-9.81,52.80,0.00
17180,-9.90,52.83,0.00
17190,-9.98,52.80,0.00
17200,-10.05,52.81,0.00
17210,-10.12,52.84,0.00
17220,-10.18,52.83,0.00
17230,-10.24,52.80,0.00
17240,-10.29,52.81,0.00
17250,-10.34,52.80,0.00
17260,-10.38,52.71,0.00
17270,-10.41,52.66,0.00
17280,-10.43,52.64,0.00
17290,-10.46,52.66,0.00
17300,-10.47,52.59,0.00
17310,-10.48,52.58,0.00
17320,-10.49,52.56,0.00
17330,-10.49,52.45,0.00
17340,-10.48,52.47,0.00
17350,-10.47,52.39,0.00
17360,-10.45,52.40,0.00
17370,-10.44,52.39,0.00
17380,-10.41,52.36,0.00
17390,-10.38,52.27,0.00
17400,-10.35,52.27,0.00
17410,-10.31,52.21,0.00
17420,-10.27,52.18,0.00
17430,-10.23,52.10,0.00
17440,-10.17,52.04,0.00
17450,-10.12,51.99,0.00
17460,-10.06,51.95,0.00
17470,-9.99,51.88,0.00
17480,-9.92,51.84,0.00
17490,-9.85,51.77,0.00
17500,-9.78,51.74,0.00
17510,-9.70,51.70,0.00
17520,-9.62,51.64,0.00
17530,-9.53,51.59,0.00
17540,-9.44,51.54,0.00
17550,-9.35,51.41,0.00
17560,-9.25,51.45,0.00
17570,-9.15,51.35,0.00
17580,-9.05,51.26,0.00
17590,-8.95,51.24,0.00
17600,-8.84,51.13,0.00
17610,-8.72,51.09,0.00
17620,-8.61,51.06,0.00
17630,-8.50,50.97,0.00
17640,-8.38,50.97,0.00
17650,-8.26,50.90,0.00
17660,-8.14,50.78,0.00
17670,-8.01,50.78,0.00
17680,-7.89,50.70,0.00
17690,-7.76,50.67,0.00
17700,-7.63,50.58,0.00
17710,-7.50,50.49,0.00
17720,-7.37,50.48,0.00
17730,-7.23,50.41,0.00
17740,-7.10,50.36,0.00
17750,-6.96,50.28,0.00
17760,-6.82,50.28,0.00
17770,-6.69,50.23,0.00
17780,-6.55,50.12,0.00
17790,-6.41,50.05,0.00
17800,-6.27,50.06,0.00
17810,-6.13,50.02,0.00
17820,-5.99,49.98,0.00
17830,-5.85,49.90,0.00
17840,-5.71,49.87,0.00
17850,-5.57,49.83,0.00
17860,-5.43,49.84,0.00
17870,-5.29,49.82,0.00
17880,-5.15,49.76,0.00
17890,-5.02,49.68,0.00
17900,-4.88,49.66,0.00
17910,-4.74,49.64,0.00
17920,-4.61,49.61,0.00
17930,-4.47,49.51,0.00
17940,-4.33,49.48,0.00
17950,-4.20,49.52,0.00
17960,-4.07,49.46,0.00
17970,-3.93,49.44,0.00
17980,-3.81,49.47,0.00
17990,-3.68,49.45,0.00
18000,-3.55,49.42,0.00
18010,-3.43,49.45,0.00
18020,-3.31,49.40,0.00
18030,-3.19,49.39,0.00
18040,-3.08,49.42,0.00
18050,-2.96,49.38,0.00
18060,-2.85,49.41,0.00
18070,-2.74,49.41,0.00
18080,-2.63,49.45,0.00
18090,-2.53,49.43,0.00
18100,-2.43,49.44,0.00
18110,-2.33,49.45,0.00
18120,-2.23,49.46,0.00
18130,-2.14,49.46,0.00
18140,-2.05,49.47,0.00
18150,-1.96,49.48,0.00
18160,-1.87,49.44,0.00
18170,-1.78,49.51,0.00
18180,-1.70,49.57,0.00
18190,-1.63,49.64,0.00
18200,-1.56,49.65,0.00
18210,-1.49,49.71,0.00
